dateObserved,windSpeed,windDirection,u,v,std
2021-09-27 05:00:00+00:00,1.4333333333333333,165.33333333333334,0.36291307428354963,-1.3866284812301048,1.216885510258086
2021-09-27 06:00:00+00:00,2.066666666666667,158.16666666666666,0.7686097505827996,-1.9184238745439337,1.216885510258086
2021-09-27 07:00:00+00:00,2.183333333333333,163.83333333333334,0.6079107020897174,-2.0969952366968387,1.216885510258086
2021-09-27 08:00:00+00:00,2.0,188.33333333333334,-0.28986371861449434,-1.978883277161889,1.216885510258086
2021-09-27 09:00:00+00:00,1.8333333333333333,188.33333333333334,-0.2657084087299531,-1.8139763373983981,1.216885510258086
2021-09-27 10:00:00+00:00,2.4,182.33333333333334,-0.09771142426462966,-2.398010107895331,1.216885510258086
2021-09-27 11:00:00+00:00,3.3166666666666664,205.66666666666666,-1.4365637064587597,-2.9894083854607834,1.216885510258086
2021-09-27 12:00:00+00:00,3.3333333333333335,217.66666666666666,-2.0368887384319985,-2.6385972368590123,1.216885510258086
2021-09-27 13:00:00+00:00,2.9,202.66666666666666,-1.1175708718130997,-2.676011088630783,1.216885510258086
2021-09-27 14:00:00+00:00,3.3000000000000003,215.66666666666666,-1.9241265832276433,-2.6809955038598474,1.216885510258086
2021-09-27 15:00:00+00:00,2.6333333333333333,204.33333333333334,-1.0850505742494199,-2.3993977777278714,1.216885510258086
2021-09-27 16:00:00+00:00,1.8166666666666667,191.83333333333334,-0.3725356568162118,-1.778059324707219,1.216885510258086
2021-09-27 17:00:00+00:00,1.7666666666666666,166.16666666666666,0.42240717368906017,-1.7154251049600304,1.216885510258086
2021-09-27 18:00:00+00:00,2.066666666666667,170.0,0.35887290051165593,-2.03526935622523,1.216885510258086
2021-09-27 19:00:00+00:00,1.7,158.5,0.6230520854313051,-1.5817098655694417,1.216885510258086
2021-09-27 20:00:00+00:00,0.7999999999999999,76.83333333333333,0.7789692698049366,0.18222754100180288,1.216885510258086
2021-09-27 21:00:00+00:00,2.4499999999999997,201.5,-0.8979280054745273,-2.27952304155596,1.216885510258086
2021-09-27 22:00:00+00:00,3.966666666666667,354.3333333333333,-0.39167197131129894,3.947282294355645,1.216885510258086
2021-09-27 23:00:00+00:00,2.35,342.3333333333333,-0.7131751177747517,2.2391697683264145,1.216885510258086
2021-09-28 00:00:00+00:00,1.6166666666666665,308.5,-1.2652165202447359,1.006398662564151,1.216885510258086
2021-09-28 01:00:00+00:00,0.8333333333333334,209.0,-0.4040080168719475,-0.7288497559494965,1.216885510258086
2021-09-28 02:00:00+00:00,1.1166666666666667,154.16666666666666,0.4865928710740723,-1.0050730432482684,1.216885510258086
2021-09-28 03:00:00+00:00,0.8833333333333333,146.33333333333334,0.4896849513556116,-0.7351778194380119,1.216885510258086
2021-09-28 04:00:00+00:00,0.8000000000000002,137.83333333333334,0.5370315944214268,-0.5929562096758751,1.216885510258086
2021-09-28 05:00:00+00:00,1.0,182.0,-0.0348994967025009,-0.9993908270190958,1.216885510258086
2021-09-28 06:00:00+00:00,1.4000000000000001,169.0,0.267132593527163,-1.3742780568267297,1.216885510258086
2021-09-28 07:00:00+00:00,0.85,178.5,0.02225040606169241,-0.8497087262292237,1.216885510258086
2021-09-28 08:00:00+00:00,1.45,235.33333333333334,-1.1925888881569597,-0.8247616284991356,1.216885510258086
2021-09-28 09:00:00+00:00,1.05,136.66666666666666,0.7205537197621703,-0.7637423236517012,1.216885510258086
2021-09-28 10:00:00+00:00,1.45,198.5,-0.46009175178738326,-1.375069300048989,1.216885510258086
2021-09-28 11:00:00+00:00,1.3166666666666667,144.0,0.7739172488517564,-1.0652057092603473,1.216885510258086
2021-09-28 12:00:00+00:00,1.1833333333333333,171.16666666666666,0.18171354035573056,-1.1692980659477565,1.216885510258086
2021-09-28 13:00:00+00:00,1.2,159.83333333333334,0.41370257698247276,-1.1264325003292746,1.216885510258086
2021-09-28 14:00:00+00:00,1.2166666666666666,144.83333333333334,0.7007474680009544,-0.9946008062876427,1.216885510258086
2021-09-28 15:00:00+00:00,1.866666666666667,85.16666666666667,1.860028816460214,0.15728078834384515,1.216885510258086
2021-09-28 16:00:00+00:00,1.7,97.83333333333333,1.6841368183734353,-0.23169630337794012,1.216885510258086
2021-09-28 17:00:00+00:00,1.7833333333333332,68.16666666666667,1.6554141498080719,0.6632358331641894,1.216885510258086
2021-09-28 18:00:00+00:00,2.716666666666667,60.5,2.3644663073033945,1.337750671614419,1.216885510258086
2021-09-28 19:00:00+00:00,3.3000000000000003,35.666666666666664,1.9241265832276444,2.6809955038598465,1.216885510258086
2021-09-28 20:00:00+00:00,1.8,70.33333333333333,1.6949996991825755,0.6057854568830278,1.216885510258086
2021-09-28 21:00:00+00:00,2.1666666666666665,123.66666666666667,1.803266349564935,-1.2011140316269715,1.216885510258086
2021-09-28 22:00:00+00:00,1.5333333333333332,20.166666666666668,0.5286199594776044,1.4393304170874062,1.216885510258086
2021-09-28 23:00:00+00:00,1.5,234.33333333333334,-1.2186343199362937,-0.8746029923762024,1.216885510258086
2021-09-29 00:00:00+00:00,1.3333333333333333,266.8333333333333,-1.331297427796415,-0.07365416838459796,1.216885510258086
2021-09-29 01:00:00+00:00,0.8999999999999999,126.33333333333333,0.7250253539156994,-0.5332337537885374,1.216885510258086
2021-09-29 02:00:00+00:00,2.25,144.83333333333334,1.295902851782587,-1.839330258203175,1.216885510258086
2021-09-29 03:00:00+00:00,3.5666666666666664,177.33333333333334,0.16594028017196158,-3.5628043637740707,1.216885510258086
2021-09-29 04:00:00+00:00,2.6333333333333333,178.66666666666666,0.061274918451682446,-2.6326203351059156,1.216885510258086
2021-09-29 05:00:00+00:00,2.9499999999999997,175.5,0.23145433239714294,-2.940906134512727,1.216885510258086
2021-09-29 06:00:00+00:00,2.716666666666667,175.16666666666666,0.2288997187504188,-2.7070062239554895,1.216885510258086
2021-09-29 07:00:00+00:00,2.766666666666667,181.66666666666666,-0.08046772185594031,-2.7654962285607554,1.216885510258086
2021-09-29 08:00:00+00:00,3.8000000000000003,199.0,-1.2371589869371957,-3.592970587277404,1.216885510258086
2021-09-29 09:00:00+00:00,4.166666666666667,213.0,-2.269329312562613,-3.4944606997726004,1.216885510258086
2021-09-29 10:00:00+00:00,4.666666666666667,217.33333333333334,-2.830105065194463,-3.7105637169759564,1.216885510258086
2021-09-29 11:00:00+00:00,6.183333333333334,219.33333333333334,-3.919188148415357,-4.782632681738346,1.216885510258086
2021-09-29 12:00:00+00:00,5.583333333333333,236.66666666666666,-4.66480694705556,-3.06809179422867,1.216885510258086
2021-09-29 13:00:00+00:00,2.9333333333333336,202.33333333333334,-1.11465012406821,-2.713300489322768,1.216885510258086
2021-09-29 14:00:00+00:00,2.983333333333333,194.16666666666666,-0.7301509761303984,-2.8926039013030462,1.216885510258086
2021-09-29 15:00:00+00:00,3.4166666666666665,198.66666666666666,-1.0935447285029853,-3.2369385285906254,1.216885510258086
2021-09-29 16:00:00+00:00,2.6666666666666665,197.33333333333334,-0.7944807494359508,-2.5455670193272857,1.216885510258086
2021-09-29 17:00:00+00:00,2.0500000000000003,203.83333333333334,-0.828358936473744,-1.8751857167662325,1.216885510258086
2021-09-29 18:00:00+00:00,2.283333333333333,241.33333333333334,-2.003454658662962,-1.0953449419213952,1.216885510258086
2021-09-29 19:00:00+00:00,2.2333333333333334,189.5,-0.36860631975551295,-2.202704510099817,1.216885510258086
2021-09-29 20:00:00+00:00,1.75,178.5,0.04580965953877849,-1.7494003187072251,1.216885510258086
2021-09-29 21:00:00+00:00,2.2666666666666666,155.66666666666666,0.9339675828982353,-2.0653044162720917,1.216885510258086
2021-09-29 22:00:00+00:00,2.966666666666667,172.5,0.387227703586153,-2.9412864220756374,1.216885510258086
2021-09-29 23:00:00+00:00,2.533333333333333,173.5,0.28678147487869743,-2.517048701047355,1.216885510258086
2021-09-30 00:00:00+00:00,2.716666666666667,168.66666666666666,0.5338701225641889,-2.6636930134704104,1.216885510258086
2021-09-30 01:00:00+00:00,2.566666666666667,172.83333333333334,0.3202071268549236,-2.546614453286774,1.216885510258086
2021-09-30 02:00:00+00:00,2.3333333333333335,168.5,0.46519184697346133,-2.286490977448602,1.216885510258086
2021-09-30 03:00:00+00:00,1.8666666666666665,145.5,1.0572916422596885,-1.538368885427762,1.216885510258086
2021-09-30 04:00:00+00:00,2.033333333333333,167.0,0.45740047716585835,-1.9812191317299783,1.216885510258086
2021-09-30 05:00:00+00:00,2.0833333333333335,172.0,0.2899439603334703,-2.063058476544938,1.216885510258086
2021-09-30 06:00:00+00:00,2.0,168.66666666666666,0.39303321906566047,-1.9610009915119586,1.216885510258086
2021-09-30 07:00:00+00:00,2.283333333333333,179.16666666666666,0.03320856630444798,-2.2830918295668954,1.216885510258086
2021-09-30 08:00:00+00:00,2.15,184.16666666666666,-0.1562146370536127,-2.14431737090623,1.216885510258086
2021-09-30 09:00:00+00:00,2.1,209.16666666666666,-1.0234386353672078,-1.833732085021612,1.216885510258086
2021-09-30 10:00:00+00:00,2.766666666666667,216.66666666666666,-1.652138770377707,-2.2192074999556226,1.216885510258086
2021-09-30 11:00:00+00:00,2.5500000000000003,230.66666666666666,-1.9723525614716078,-1.616268966866712,1.216885510258086
2021-09-30 12:00:00+00:00,2.15,231.16666666666666,-1.6747925729468816,-1.3481727773553225,1.216885510258086
2021-09-30 13:00:00+00:00,2.183333333333333,236.83333333333334,-1.8276306297958524,-1.1944499677577372,1.216885510258086
2021-09-30 14:00:00+00:00,2.733333333333333,228.16666666666666,-2.0365741418418386,-1.8230405579394793,1.216885510258086
2021-09-30 15:00:00+00:00,1.7999999999999998,212.0,-0.9538546756197686,-1.5264865730815669,1.216885510258086
2021-09-30 16:00:00+00:00,1.4000000000000001,150.83333333333334,0.6822924235781395,-1.222488056681074,1.216885510258086
2021-09-30 17:00:00+00:00,1.0999999999999999,81.66666666666667,1.0883858024390387,0.15942504523797135,1.216885510258086
2021-09-30 18:00:00+00:00,1.4666666666666668,54.5,1.1940360935892682,0.8516976683760452,1.216885510258086
2021-09-30 19:00:00+00:00,1.55,45.666666666666664,1.1086937511523798,1.0831888875702451,1.216885510258086
2021-09-30 20:00:00+00:00,1.3499999999999999,87.33333333333333,1.348538100307008,0.06280917146695825,1.216885510258086
2021-09-30 21:00:00+00:00,1.2666666666666666,35.166666666666664,0.7295453091516787,1.0354748120254909,1.216885510258086
2021-09-30 22:00:00+00:00,2.066666666666667,58.333333333333336,1.7589744563697995,1.0849515993580912,1.216885510258086
2021-09-30 23:00:00+00:00,1.5,49.333333333333336,1.1377703750233032,0.9774858432321829,1.216885510258086
2021-10-01 00:00:00+00:00,2.0500000000000003,53.666666666666664,1.651446639474649,1.2145879947405582,1.216885510258086
2021-10-01 01:00:00+00:00,3.1333333333333333,59.0,2.685790875533285,1.6137859680515036,1.216885510258086
2021-10-01 02:00:00+00:00,3.766666666666667,59.666666666666664,3.2510170897549835,1.902279069931333,1.216885510258086
2021-10-01 03:00:00+00:00,1.6666666666666667,79.66666666666667,1.639634747537598,0.2989576432290957,1.216885510258086
2021-10-01 04:00:00+00:00,2.4499999999999997,64.5,2.211333946657158,1.0547521871803232,1.216885510258086
2021-10-01 05:00:00+00:00,3.0666666666666664,61.333333333333336,2.6907712203940513,1.4711202139674215,1.216885510258086
2021-10-01 06:00:00+00:00,1.4833333333333334,79.0,1.456080322114035,0.28303334314187495,1.216885510258086
2021-10-01 07:00:00+00:00,1.9666666666666668,60.333333333333336,1.708875240061966,0.9734080293900065,1.216885510258086
2021-10-01 08:00:00+00:00,1.5333333333333332,137.66666666666666,1.032612139262314,-1.1335004547679803,1.216885510258086
2021-10-01 09:00:00+00:00,1.1333333333333333,269.8333333333333,-1.1333285384328844,-0.003296728382277533,1.216885510258086
2021-10-01 10:00:00+00:00,1.5833333333333333,230.66666666666666,-1.2246633551621091,-1.0035656983812917,1.216885510258086
2021-10-01 11:00:00+00:00,2.0833333333333335,214.5,-1.180012993593402,-1.7169295596291994,1.216885510258086
2021-10-01 12:00:00+00:00,2.1666666666666665,193.5,-0.5057982883544624,-2.1068014941949658,1.216885510258086
2021-10-01 13:00:00+00:00,2.766666666666667,200.33333333333334,-0.9613647487670977,-2.5942671921512677,1.216885510258086
2021-10-01 14:00:00+00:00,2.6,200.0,-0.8892523726467385,-2.443200814043362,1.216885510258086
2021-10-01 15:00:00+00:00,2.75,190.66666666666666,-0.5090110383729639,-2.7024817784426367,1.216885510258086
2021-10-01 16:00:00+00:00,1.4833333333333334,156.16666666666666,0.5993816694810015,-1.3568416974975177,1.216885510258086
2021-10-01 17:00:00+00:00,1.4000000000000001,59.666666666666664,1.208342635130171,0.7070417782045663,1.216885510258086
2021-10-01 18:00:00+00:00,1.8166666666666667,59.333333333333336,1.562604285343247,0.9265773714076433,1.216885510258086
2021-10-01 19:00:00+00:00,1.8333333333333333,56.833333333333336,1.5346516738743794,1.0029732553690933,1.216885510258086
2021-10-01 20:00:00+00:00,1.5333333333333332,61.666666666666664,1.3496421331428368,0.7277205669463822,1.216885510258086
2021-10-01 21:00:00+00:00,1.4833333333333334,60.0,1.2846043489469172,0.7416666666666668,1.216885510258086
2021-10-01 22:00:00+00:00,1.0666666666666667,70.83333333333333,1.0075387064187784,0.35020498689446516,1.216885510258086
2021-10-01 23:00:00+00:00,0.7166666666666667,93.83333333333333,0.7150632990368055,-0.047912310335769516,1.216885510258086
2021-10-02 00:00:00+00:00,1.0166666666666668,102.33333333333333,0.993203497590739,-0.2171587518029938,1.216885510258086
2021-10-02 01:00:00+00:00,2.0,173.66666666666666,0.2206251110630247,-1.9877938928290397,1.216885510258086
2021-10-02 02:00:00+00:00,1.6333333333333335,160.16666666666666,0.5541659003823507,-1.5364497820075984,1.216885510258086
2021-10-02 03:00:00+00:00,1.4833333333333334,148.5,0.775039537661991,-1.2647495771252368,1.216885510258086
2021-10-02 04:00:00+00:00,0.9833333333333334,76.33333333333333,0.9554919633805323,0.23233500028979734,1.216885510258086
2021-10-02 05:00:00+00:00,1.1166666666666667,63.166666666666664,0.996427749200132,0.5040597038728681,1.216885510258086
2021-10-02 06:00:00+00:00,1.1333333333333333,100.0,1.1161154534138358,-0.19680126802252101,1.216885510258086
2021-10-02 07:00:00+00:00,1.1166666666666667,57.833333333333336,0.9452617254964067,0.5944953446041443,1.216885510258086
2021-10-02 08:00:00+00:00,2.9,178.0,0.10120854043725203,-2.8982333983553774,1.216885510258086
2021-10-02 09:00:00+00:00,3.3000000000000003,187.66666666666666,-0.4402517859976923,-3.270501240624416,1.216885510258086
2021-10-02 10:00:00+00:00,4.033333333333333,182.0,-0.14076130336675363,-4.030876335643686,1.216885510258086
2021-10-02 11:00:00+00:00,4.533333333333333,194.33333333333334,-1.122284336974284,-4.39221914049075,1.216885510258086
2021-10-02 12:00:00+00:00,4.466666666666666,192.66666666666666,-0.9794445213726327,-4.357958184822824,1.216885510258086
2021-10-02 13:00:00+00:00,4.133333333333333,203.66666666666666,-1.6591819907437673,-3.785704632698646,1.216885510258086
2021-10-02 14:00:00+00:00,3.016666666666666,182.16666666666666,-0.11404947265691222,-3.014509992613137,1.216885510258086
2021-10-02 15:00:00+00:00,1.9666666666666668,153.33333333333334,0.8826383877275752,-1.7574775259693778,1.216885510258086
2021-10-02 16:00:00+00:00,1.3,124.33333333333333,1.0735014011101305,-0.7332085254650185,1.216885510258086
2021-10-02 17:00:00+00:00,2.283333333333333,170.0,0.39649667233949076,-2.248644369377875,1.216885510258086
2021-10-02 18:00:00+00:00,4.766666666666667,154.66666666666666,2.0395792795552206,-4.30827430342128,1.216885510258086
2021-10-02 19:00:00+00:00,4.566666666666666,163.33333333333334,1.3097347627139786,-4.374818772907399,1.216885510258086
2021-10-02 20:00:00+00:00,5.033333333333333,166.66666666666666,1.1607665494036163,-4.8976591819184465,1.216885510258086
2021-10-02 21:00:00+00:00,3.6166666666666667,162.33333333333334,1.0975815642349012,-3.4460981540910067,1.216885510258086
2021-10-02 22:00:00+00:00,4.566666666666666,171.33333333333334,0.6881314192726383,-4.514523185703476,1.216885510258086
2021-10-02 23:00:00+00:00,4.3999999999999995,166.0,1.064456340638538,-4.269301195614384,1.216885510258086
2021-10-03 00:00:00+00:00,3.966666666666667,162.83333333333334,1.1707705583827401,-3.7899526044620417,1.216885510258086
2021-10-03 01:00:00+00:00,4.433333333333334,165.66666666666666,1.0975280648351446,-4.29533195356816,1.216885510258086
2021-10-03 02:00:00+00:00,2.5500000000000003,144.16666666666666,1.4928450561133486,-2.067344586284041,1.216885510258086
2021-10-03 03:00:00+00:00,3.0666666666666664,153.33333333333334,1.3763174859480831,-2.7404734303251312,1.216885510258086
2021-10-03 04:00:00+00:00,3.5499999999999994,159.83333333333334,1.2238701235731484,-3.3323628134741035,1.216885510258086
2021-10-03 05:00:00+00:00,3.0,139.0,1.9681770869715218,-2.264128740668316,1.216885510258086
2021-10-03 06:00:00+00:00,3.766666666666667,145.0,2.1604712435889417,-3.085472700155202,1.216885510258086
2021-10-03 07:00:00+00:00,4.166666666666667,158.0,1.5608608058996345,-3.8632660606949476,1.216885510258086
2021-10-03 08:00:00+00:00,3.6166666666666667,143.5,2.151275745417351,-2.9072823125656027,1.216885510258086
2021-10-03 09:00:00+00:00,3.3333333333333335,147.16666666666666,1.8073238013598574,-2.8008376940032185,1.216885510258086
2021-10-03 10:00:00+00:00,3.0833333333333335,151.83333333333334,1.4554503870340396,-2.718199517203789,1.216885510258086
2021-10-03 11:00:00+00:00,2.8333333333333335,77.66666666666667,2.7679441736135346,0.6051965214181804,1.216885510258086
2021-10-03 12:00:00+00:00,2.25,123.16666666666667,1.8834361452094657,-1.2309217224984328,1.216885510258086
2021-10-03 13:00:00+00:00,3.4499999999999997,183.33333333333334,-0.20059965974114197,-3.444163146035875,1.216885510258086
2021-10-03 14:00:00+00:00,2.983333333333333,215.66666666666666,-1.7394881737260004,-2.423728258539963,1.216885510258086
2021-10-03 15:00:00+00:00,1.9833333333333334,184.0,-0.13835033959251425,-1.9785020330153182,1.216885510258086
2021-10-03 16:00:00+00:00,2.6166666666666667,207.33333333333334,-1.2014855530293467,-2.3245164895750277,1.216885510258086
2021-10-03 17:00:00+00:00,3.1166666666666667,233.5,-2.505353882256993,-1.8538643520416818,1.216885510258086
2021-10-03 18:00:00+00:00,2.3,192.83333333333334,-0.5108662916818386,-2.242546684469076,1.216885510258086
2021-10-03 19:00:00+00:00,2.4499999999999997,189.0,-0.38326443934856524,-2.4198364344580874,1.216885510258086
2021-10-03 20:00:00+00:00,2.183333333333333,201.33333333333334,-0.7942818308143809,-2.0337307633220774,1.216885510258086
2021-10-03 21:00:00+00:00,2.8333333333333335,221.66666666666666,-1.8835882859061566,-2.116571035182823,1.216885510258086
2021-10-03 22:00:00+00:00,1.7333333333333334,214.33333333333334,-0.977611367286692,-1.4313352014801737,1.216885510258086
2021-10-03 23:00:00+00:00,2.3833333333333333,222.16666666666666,-1.5999066250471665,-1.7665153746593782,1.216885510258086
2021-10-04 00:00:00+00:00,1.6166666666666665,199.16666666666666,-0.530779433261923,-1.5270508519159611,1.216885510258086
2021-10-04 01:00:00+00:00,1.4833333333333334,180.33333333333334,-0.008629634843241233,-1.4833082306723206,1.216885510258086
2021-10-04 02:00:00+00:00,2.1166666666666667,178.83333333333334,0.043096957976374466,-2.116227877614072,1.216885510258086
2021-10-04 03:00:00+00:00,2.3666666666666667,181.66666666666666,-0.06883383435869593,-2.3656654485278747,1.216885510258086
2021-10-04 04:00:00+00:00,2.0166666666666666,192.66666666666666,-0.4422118921122708,-1.967585598371499,1.216885510258086
2021-10-04 05:00:00+00:00,2.0166666666666666,187.66666666666666,-0.26904275810970085,-1.998639647048254,1.216885510258086
2021-10-04 06:00:00+00:00,1.5833333333333333,200.66666666666666,-0.5588067274636254,-1.4814450667459247,1.216885510258086
2021-10-04 07:00:00+00:00,1.5,206.5,-0.6692967196647132,-1.3424015424030378,1.216885510258086
2021-10-04 08:00:00+00:00,2.0,181.83333333333334,-0.06398448615082526,-1.9989762343589819,1.216885510258086
2021-10-04 09:00:00+00:00,2.1166666666666667,201.66666666666666,-0.7814863451451813,-1.9671189262801079,1.216885510258086
2021-10-04 10:00:00+00:00,2.3000000000000003,198.16666666666666,-0.7170990470042579,-2.185353279629082,1.216885510258086
2021-10-04 11:00:00+00:00,2.5833333333333335,182.16666666666666,-0.09766667547967624,-2.5814864577626317,1.216885510258086
2021-10-04 12:00:00+00:00,1.9833333333333334,185.5,-0.19009407583177781,-1.9742024600949046,1.216885510258086
2021-10-04 13:00:00+00:00,1.8333333333333333,173.33333333333334,0.21283700922958898,-1.820936989193562,1.216885510258086
2021-10-04 14:00:00+00:00,2.1666666666666665,180.66666666666666,-0.02520974256969298,-2.1665200006748178,1.216885510258086
2021-10-04 15:00:00+00:00,1.75,195.66666666666666,-0.4725705755015004,-1.684985771800516,1.216885510258086
2021-10-04 16:00:00+00:00,1.25,111.5,1.1630219599775307,-0.45812653340537146,1.216885510258086
2021-10-04 17:00:00+00:00,1.6500000000000001,79.5,1.6223705974805251,0.3006886170620433,1.216885510258086
2021-10-04 18:00:00+00:00,2.1166666666666667,67.5,1.9555450104822236,0.8100132651727735,1.216885510258086
2021-10-04 19:00:00+00:00,2.3666666666666667,60.666666666666664,2.0632231124156712,1.159405666496806,1.216885510258086
2021-10-04 20:00:00+00:00,2.75,55.166666666666664,2.257246866855935,1.5707757898787038,1.216885510258086
2021-10-04 21:00:00+00:00,1.9333333333333336,59.166666666666664,1.6600795904331855,0.9909155015464064,1.216885510258086
2021-10-04 22:00:00+00:00,2.283333333333333,62.333333333333336,2.022265927929932,1.0602130105996637,1.216885510258086
2021-10-04 23:00:00+00:00,1.75,49.666666666666664,1.3340108488147313,1.1326584018337567,1.216885510258086
2021-10-05 00:00:00+00:00,0.9333333333333332,48.5,0.6990253394030685,0.6184453783346883,1.216885510258086
2021-10-05 01:00:00+00:00,1.2333333333333334,64.33333333333333,1.11163929911607,0.5341995692359212,1.216885510258086
2021-10-05 02:00:00+00:00,1.2666666666666668,44.833333333333336,0.8930594094719161,0.8982701907544953,1.216885510258086
2021-10-05 03:00:00+00:00,1.0333333333333334,51.833333333333336,0.812423753436546,0.6385494676451091,1.216885510258086
2021-10-05 04:00:00+00:00,0.6833333333333332,137.66666666666666,0.46018584467124857,-0.5051469417987738,1.216885510258086
2021-10-05 05:00:00+00:00,0.9,104.16666666666667,0.8726291098903045,-0.22026900955889123,1.216885510258086
2021-10-05 06:00:00+00:00,1.2166666666666666,59.666666666666664,1.0501072900536008,0.614452973915873,1.216885510258086
2021-10-05 07:00:00+00:00,1.1833333333333333,57.666666666666664,0.9998584663084736,0.6328987479281696,1.216885510258086
2021-10-05 08:00:00+00:00,1.6166666666666665,176.83333333333334,0.08930567916632491,-1.614198131203153,1.216885510258086
2021-10-05 09:00:00+00:00,2.15,155.16666666666666,0.9029572901659565,-1.9511965898228072,1.216885510258086
2021-10-05 10:00:00+00:00,2.766666666666667,194.83333333333334,-0.7082893248967197,-2.6744664284080657,1.216885510258086
2021-10-05 11:00:00+00:00,2.9,211.66666666666666,-1.5224320829702243,-2.4682383500672995,1.216885510258086
2021-10-05 12:00:00+00:00,3.3166666666666664,194.33333333333334,-0.8210830259480976,-3.2134250329325704,1.216885510258086
2021-10-05 13:00:00+00:00,4.1499999999999995,188.83333333333334,-0.6372770640644624,-4.100777724239315,1.216885510258086
2021-10-05 14:00:00+00:00,4.0,199.33333333333334,-1.324253671539834,-3.7744340255743336,1.216885510258086
2021-10-05 15:00:00+00:00,3.033333333333333,174.66666666666666,0.2819479114858242,-3.0202013983044065,1.216885510258086
2021-10-05 16:00:00+00:00,3.5,172.33333333333334,0.4669337124217942,-3.468713437025895,1.216885510258086
2021-10-05 17:00:00+00:00,3.0500000000000003,192.5,-0.660140822511214,-2.977702821715797,1.216885510258086
2021-10-05 18:00:00+00:00,3.483333333333333,205.83333333333334,-1.5178792545444932,-3.1352278513266882,1.216885510258086
2021-10-05 19:00:00+00:00,3.533333333333333,208.33333333333334,-1.6769213064416613,-3.11004491550306,1.216885510258086
2021-10-05 20:00:00+00:00,3.3666666666666667,213.16666666666666,-1.8418236144050621,-2.818178528387497,1.216885510258086
2021-10-05 21:00:00+00:00,2.6166666666666667,194.66666666666666,-0.662527356540897,-2.5314031575944944,1.216885510258086
2021-10-05 22:00:00+00:00,2.9333333333333336,188.33333333333334,-0.42513345396792507,-2.9023621398374373,1.216885510258086
2021-10-05 23:00:00+00:00,3.25,173.5,0.3679104447456974,-3.2291085309489094,1.216885510258086
2021-10-06 00:00:00+00:00,3.266666666666667,181.33333333333334,-0.07601192415525085,-3.2657821878529085,1.216885510258086
2021-10-06 01:00:00+00:00,2.8833333333333333,198.0,-0.8909990004477659,-2.742212955317693,1.216885510258086
2021-10-06 02:00:00+00:00,2.266666666666667,201.0,-0.8123006856360144,-2.1161156333936577,1.216885510258086
2021-10-06 03:00:00+00:00,2.016666666666667,203.16666666666666,-0.7933710085725443,-1.8540514791129803,1.216885510258086
2021-10-06 04:00:00+00:00,2.766666666666667,188.83333333333334,-0.42485137604297507,-2.733851816159544,1.216885510258086
2021-10-06 05:00:00+00:00,3.5666666666666664,181.83333333333334,-0.11410566696897172,-3.5648409512735175,1.216885510258086
2021-10-06 06:00:00+00:00,3.266666666666667,184.5,-0.25629971271095975,-3.2565966235282184,1.216885510258086
2021-10-06 07:00:00+00:00,3.3166666666666664,200.16666666666666,-1.1434279558265559,-3.113334271743412,1.216885510258086
2021-10-06 08:00:00+00:00,3.8333333333333335,214.5,-2.17122390821186,-3.1591503897177264,1.216885510258086
2021-10-06 09:00:00+00:00,4.116666666666667,216.0,-2.419715955270681,-3.3304532935102014,1.216885510258086
2021-10-06 10:00:00+00:00,4.466666666666666,217.66666666666666,-2.729430909498877,-3.5357202973910757,1.216885510258086
2021-10-06 11:00:00+00:00,4.716666666666666,212.83333333333334,-2.557363178924195,-3.9631853370145547,1.216885510258086
2021-10-06 12:00:00+00:00,5.083333333333333,222.83333333333334,-3.4559959512629628,-3.7277834919200696,1.216885510258086
2021-10-06 13:00:00+00:00,2.566666666666667,196.33333333333334,-0.7218109705874514,-2.46308073365803,1.216885510258086
2021-10-06 14:00:00+00:00,2.1666666666666665,198.33333333333334,-0.6815136383284968,-2.05669239440824,1.216885510258086
2021-10-06 15:00:00+00:00,2.466666666666667,221.66666666666666,-1.6398298018477127,-1.8426618423944576,1.216885510258086
2021-10-06 16:00:00+00:00,2.3333333333333335,179.83333333333334,0.00678738196351139,-2.333323461479468,1.216885510258086
2021-10-06 17:00:00+00:00,2.8833333333333333,174.16666666666666,0.2930478087604129,-2.868402707586895,1.216885510258086
2021-10-06 18:00:00+00:00,2.5,171.5,0.369523527824026,-2.4725396584047923,1.216885510258086
2021-10-06 19:00:00+00:00,3.033333333333333,175.16666666666666,0.25558128105874983,-3.022546826747847,1.216885510258086
2021-10-06 20:00:00+00:00,2.3000000000000003,164.83333333333334,0.6017437340647698,-2.219888393256244,1.216885510258086
2021-10-06 21:00:00+00:00,2.433333333333333,175.83333333333334,0.17680106209168517,-2.4269018306380588,1.216885510258086
2021-10-06 22:00:00+00:00,2.3166666666666664,176.33333333333334,0.14815484948717406,-2.3119244332412503,1.216885510258086
2021-10-06 23:00:00+00:00,2.15,173.0,0.26201908832106724,-2.133974226028842,1.216885510258086
2021-10-07 00:00:00+00:00,1.8833333333333335,176.5,0.1149747494573144,-1.8798205370278496,1.216885510258086
2021-10-07 01:00:00+00:00,1.4166666666666667,178.0,0.049440953661875994,-1.4158036716103857,1.216885510258086
2021-10-07 02:00:00+00:00,1.3499999999999999,186.16666666666666,-0.1450183012320691,-1.3421883967266908,1.216885510258086
