,dateObserved,windSpeed,windDirection,u,v,std
2938,2021-11-11 10:00:00+00:00,1.00529350104822,193.192452830189,-0.2294307221397,-0.97876277360157,16.4221981107552
2939,2021-11-11 11:00:00+00:00,0.977201257861635,151.249056603774,0.470036936458096,-0.856730749262246,16.4221981107552
2940,2021-11-11 12:00:00+00:00,0.857127882599581,200.51320754717,-0.300357571812969,-0.80277863460873,16.4221981107552
2941,2021-11-11 13:00:00+00:00,0.889412997903564,118.932075471698,0.778408774697704,-0.430273471542721,16.4221981107552
2942,2021-11-11 14:00:00+00:00,0.8041928721174,182.858490566038,-0.040104598617925,-0.803192253905706,16.4221981107552
2943,2021-11-11 15:00:00+00:00,0.484800838574423,79.2245283018868,0.476252528926523,0.090638743225819,16.4221981107552
2944,2021-11-11 16:00:00+00:00,0.691771488469602,63.3905660377358,0.61849939796957,0.309848813085878,16.4221981107552
2945,2021-11-11 17:00:00+00:00,0.72646750524109,163.315094339623,0.208574759951815,-0.695881890612377,16.4221981107552
2946,2021-11-11 18:00:00+00:00,0.755181623931624,267.378846153846,-0.754391517798214,-0.034535821955067,16.4221981107552
2947,2021-11-11 19:00:00+00:00,0.921698113207547,216.945283018868,-0.553988548472792,-0.736630232919721,16.4221981107552
2948,2021-11-11 20:00:00+00:00,0.453511530398323,276.247169811321,-0.450818449503073,0.049350114405883,16.4221981107552
2949,2021-11-11 21:00:00+00:00,1.94905660377358,226.884905660377,-1.4227767164117,-1.33211413172827,16.4221981107552
2950,2021-11-11 22:00:00+00:00,1.37300838574423,253.752830188679,-1.31817547755664,-0.384142470565687,16.4221981107552
2951,2021-11-11 23:00:00+00:00,1.22044444444444,302.066,-1.03424991349751,0.647928822021138,16.4221981107552
2952,2021-11-12 00:00:00+00:00,1.40788888888889,165.546,0.351412790112594,-1.36332687731229,16.4221981107552
2953,2021-11-12 01:00:00+00:00,0.531394129979036,164.267924528302,0.144081853752296,-0.511488162908467,16.4221981107552
2954,2021-11-12 02:00:00+00:00,1.40455974842767,315.31320754717,-0.987729723362741,0.998588043433813,16.4221981107552
2955,2021-11-12 03:00:00+00:00,1.68590146750524,102.607547169811,1.64525104335003,-0.36798473132994,16.4221981107552
2956,2021-11-12 04:00:00+00:00,1.77358490566038,29.1924528301887,0.865056586345656,1.54831538131168,16.4221981107552
2957,2021-11-12 05:00:00+00:00,0.750157232704402,49.1962264150943,0.567833031683864,0.490205591468966,16.4221981107552
2958,2021-11-12 06:00:00+00:00,0.336058700209644,290.869811320755,-0.314010664170276,0.119719475332702,16.4221981107552
2959,2021-11-12 07:00:00+00:00,1.42976939203354,234.183018867924,-1.15938629646843,-0.836698231118712,16.4221981107552
2960,2021-11-12 08:00:00+00:00,2.21816239316239,190.057692307692,-0.387379243293066,-2.18407456930976,16.4221981107552
2961,2021-11-12 09:00:00+00:00,2.0937106918239,120.720754716981,1.79989456940666,-1.06958122649855,16.4221981107552
2962,2021-11-12 10:00:00+00:00,2.59297693920335,217.160377358491,-1.56628288062888,-2.06646735882503,16.4221981107552
2963,2021-11-12 11:00:00+00:00,2.20078616352201,246.9,-2.02433042421578,-0.863450097657242,16.4221981107552
2964,2021-11-12 12:00:00+00:00,1.92898322851153,247.052830188679,-1.7763326390505,-0.752076227069213,16.4221981107552
2965,2021-11-12 13:00:00+00:00,1.27704402515723,236.420754716981,-1.06393301972781,-0.706320020757341,16.4221981107552
2966,2021-11-12 14:00:00+00:00,1.70068134171908,216.654716981132,-1.01529194265472,-1.3643677280161,16.4221981107552
2967,2021-11-12 15:00:00+00:00,2.00649895178197,235.601886792453,-1.65562669897412,-1.13355117976482,16.4221981107552
2968,2021-11-12 16:00:00+00:00,2.15953878406709,211.041509433962,-1.11358547397833,-1.85027974966879,16.4221981107552
2969,2021-11-12 17:00:00+00:00,2.35041928721174,164.22641509434,0.638930002661573,-2.26191053700093,16.4221981107552
2970,2021-11-12 18:00:00+00:00,2.81372863247863,180.903846153846,-0.044384985169439,-2.81337853662133,16.4221981107552
2971,2021-11-12 19:00:00+00:00,3.8543501048218,158.518867924528,1.41144301765122,-3.58662004378265,16.4221981107552
2972,2021-11-12 20:00:00+00:00,5.36923480083857,144.445283018868,3.12210353346661,-4.36819778316542,16.4221981107552
2973,2021-11-12 21:00:00+00:00,3.98060796645702,142.947169811321,2.39851993839629,-3.17684464331144,16.4221981107552
2974,2021-11-12 22:00:00+00:00,3.83888888888889,134.316981132075,2.74667013567669,-2.68195284578539,16.4221981107552
2975,2021-11-12 23:00:00+00:00,2.54366666666667,141.448,1.58527577515871,-1.9892563504501,16.4221981107552
2976,2021-11-13 00:00:00+00:00,3.1235,130.536,2.37385298863351,-2.03004291539755,16.4221981107552
2977,2021-11-13 01:00:00+00:00,4.15738993710692,133.477358490566,3.01679475306861,-2.86056646610694,16.4221981107552
2978,2021-11-13 02:00:00+00:00,5.19004192872117,139.769811320755,3.35204066699412,-3.96236780078546,16.4221981107552
2979,2021-11-13 03:00:00+00:00,5.58852201257862,140.669811320755,3.54194106622402,-4.3227574265128,16.4221981107552
2980,2021-11-13 04:00:00+00:00,5.07337526205451,148.435849056604,2.6556729504032,-4.32279281600719,16.4221981107552
2981,2021-11-13 05:00:00+00:00,3.65927672955975,139.967924528302,2.3537066506209,-2.80185138548076,16.4221981107552
2982,2021-11-13 06:00:00+00:00,3.80938155136268,145.760377358491,2.14336836644905,-3.14918399741392,16.4221981107552
2983,2021-11-13 07:00:00+00:00,4.15733752620545,148.658490566038,2.16238927049126,-3.55070809130521,16.4221981107552
2984,2021-11-13 08:00:00+00:00,5.02628205128205,141.144230769231,3.15329880379332,-3.91410499514713,16.4221981107552
2985,2021-11-13 09:00:00+00:00,5.67730607966457,135.667924528302,3.96739139955696,-4.06098630937335,16.4221981107552
2986,2021-11-13 10:00:00+00:00,5.41263102725367,137.884905660377,3.62982980309188,-4.01508533380987,16.4221981107552
2987,2021-11-13 11:00:00+00:00,5.11792452830189,140.592452830189,3.24902377112815,-3.95436417291558,16.4221981107552
2988,2021-11-13 12:00:00+00:00,5.88988469601677,140.688679245283,3.73144079184078,-4.55709242273615,16.4221981107552
2989,2021-11-13 13:00:00+00:00,4.46111111111111,127.930188679245,3.51874739835122,-2.74224891143666,16.4221981107552
2990,2021-11-13 14:00:00+00:00,4.21504192872117,127.407547169811,3.34815367941385,-2.5605556818599,16.4221981107552
2991,2021-11-13 15:00:00+00:00,3.7603249475891,133.454716981132,2.72968823100334,-2.5862803160104,16.4221981107552
