,dateObserved,windSpeed,windDirection,u,v,std
1153,2021-08-29 01:00:00+00:00,0.8651666666666666,185.33333333333334,-0.08041712134741225,-0.8614211790438558,1.2232990629910605
1154,2021-08-29 02:00:00+00:00,0.5053333333333333,186.83333333333334,-0.060125384780823424,-0.5017436754785611,1.2232990629910605
1155,2021-08-29 03:00:00+00:00,0.9981666666666666,285.6666666666667,-0.9610837892679321,0.2695452549217614,1.2232990629910605
1156,2021-08-29 04:00:00+00:00,3.2083333333333335,314.8333333333333,-2.2752238384242163,2.262025477938733,1.2232990629910605
1157,2021-08-29 05:00:00+00:00,4.4366666666666665,318.1666666666667,-2.9591060763627404,3.3057075399896187,1.2232990629910605
1158,2021-08-29 06:00:00+00:00,3.981666666666667,318.6666666666667,-2.6296464545560494,2.989753997988003,1.2232990629910605
1159,2021-08-29 07:00:00+00:00,4.34,323.1666666666667,-2.6017837518474125,3.473661081427317,1.2232990629910605
1160,2021-08-29 08:00:00+00:00,4.263333333333333,323.5,-2.535927814183217,3.42710974909807,1.2232990629910605
1161,2021-08-29 09:00:00+00:00,4.79,330.0,-2.3950000000000022,4.14826168412746,1.2232990629910605
1162,2021-08-29 10:00:00+00:00,4.078333333333333,322.8333333333333,-2.4638663971324024,3.249948484954734,1.2232990629910605
1163,2021-08-29 11:00:00+00:00,4.686,311.8,-3.493300534513893,3.1233711555889334,1.2232990629910605
1164,2021-08-29 12:00:00+00:00,4.595,308.6666666666667,-3.5877485525792485,2.8709032243294974,1.2232990629910605
1165,2021-08-29 13:00:00+00:00,3.731666666666667,320.5,-2.373631892003189,2.8794457370085085,1.2232990629910605
1166,2021-08-29 14:00:00+00:00,3.283333333333333,302.0,-2.784424582380266,1.7399015842323553,1.2232990629910605
1167,2021-08-29 15:00:00+00:00,3.152,298.2,-2.7778684809088565,1.4894800108672566,1.2232990629910605
1168,2021-08-29 16:00:00+00:00,3.46,283.0,-3.371320424156914,0.7783306480297726,1.2232990629910605
1169,2021-08-29 17:00:00+00:00,3.064,283.0,-2.9854698785019607,0.6892500305096021,1.2232990629910605
1170,2021-08-29 18:00:00+00:00,2.521666666666667,292.5,-2.3297162211492948,0.9650000552806354,1.2232990629910605
1171,2021-08-29 19:00:00+00:00,2.0759999999999996,299.8,-1.8014810811938957,1.0317179430932035,1.2232990629910605
1172,2021-08-29 20:00:00+00:00,1.1751666666666667,297.1666666666667,-1.0455248084334279,0.5365580764415799,1.2232990629910605
1173,2021-08-29 21:00:00+00:00,0.48266666666666663,207.0,-0.21912608120762098,-0.4300591490082523,1.2232990629910605
1174,2021-08-29 22:00:00+00:00,0.6531666666666666,219.16666666666666,-0.4125259264590811,-0.5064079920810108,1.2232990629910605
1175,2021-08-29 23:00:00+00:00,1.0371666666666666,257.8333333333333,-1.0138705266524313,-0.21858922578655596,1.2232990629910605
1176,2021-08-30 00:00:00+00:00,1.1796666666666666,283.8333333333333,-1.1454508389534999,0.2820564127708635,1.2232990629910605
1177,2021-08-30 01:00:00+00:00,1.6969999999999998,311.1666666666667,-1.2774981916361645,1.1170529845832424,1.2232990629910605
1178,2021-08-30 02:00:00+00:00,1.0558333333333334,122.46333333333332,0.8908436643614851,-0.5667288535488374,1.2232990629910605
1179,2021-08-30 03:00:00+00:00,0.9911666666666666,188.11666666666667,-0.13994204080634345,-0.9812377827652514,1.2232990629910605
1180,2021-08-30 04:00:00+00:00,0.9049999999999999,82.46666666666667,0.8971887246628388,0.11864818725066445,1.2232990629910605
1181,2021-08-30 05:00:00+00:00,1.308,212.45999999999998,-0.7020175683327747,-1.103646380754333,1.2232990629910605
1182,2021-08-30 06:00:00+00:00,2.9,333.0,-1.3165724492446862,2.5839189201462665,1.2232990629910605
1183,2021-08-30 07:00:00+00:00,2.395,345.3333333333333,-0.6064024276110022,2.3169594506135587,1.2232990629910605
1184,2021-08-30 08:00:00+00:00,3.4275,353.0,-0.4177071745211452,3.4019519347506315,1.2232990629910605
1185,2021-08-30 09:00:00+00:00,4.435,293.3383333333333,-4.072135125038889,1.7569691299008388,1.2232990629910605
1186,2021-08-30 10:00:00+00:00,4.933999999999999,352.6,-0.6354774735136957,4.8929055151981675,1.2232990629910605
1187,2021-08-30 11:00:00+00:00,4.883333333333334,239.65333333333334,-4.2142401599025545,-2.4672098247025813,1.2232990629910605
1188,2021-08-30 12:00:00+00:00,3.9966666666666666,340.1666666666667,-1.356010029711096,3.7595985482185936,1.2232990629910605
1189,2021-08-30 13:00:00+00:00,4.261666666666667,121.60833333333333,3.629451461515968,-2.2335811752155736,1.2232990629910605
1190,2021-08-30 14:00:00+00:00,3.828333333333333,347.8333333333333,-0.8068446916788031,3.7423438851368065,1.2232990629910605
1191,2021-08-30 15:00:00+00:00,3.7700000000000005,347.2,-0.8352378360253906,3.676313065731974,1.2232990629910605
1192,2021-08-30 16:00:00+00:00,3.8879999999999995,350.0,-0.6751441147690287,3.828932543711464,1.2232990629910605
1193,2021-08-30 17:00:00+00:00,2.5460000000000003,328.6,-1.3264905226661072,2.173140329862984,1.2232990629910605
1194,2021-08-30 18:00:00+00:00,1.2583333333333333,331.5,-0.6004247733266743,1.1058448667663061,1.2232990629910605
1195,2021-08-30 19:00:00+00:00,1.518,216.16,-0.895683997610164,-1.2255913578452957,1.2232990629910605
1196,2021-08-30 20:00:00+00:00,0.8836666666666666,205.15,-0.3755490716046503,-0.7998935382878543,1.2232990629910605
1197,2021-08-30 21:00:00+00:00,0.9285,271.6666666666667,-0.9281071981513233,0.027005161352979288,1.2232990629910605
1198,2021-08-30 22:00:00+00:00,1.1545999999999998,270.4,-1.1545718632124486,0.008060563140025694,1.2232990629910605
1199,2021-08-30 23:00:00+00:00,0.7465,54.31666666666666,0.6063470420098297,0.43543715349741335,1.2232990629910605
1200,2021-08-31 00:00:00+00:00,1.1864999999999999,226.025,-0.8538562222402075,-0.8238396699247258,1.2232990629910605
1201,2021-08-31 01:00:00+00:00,1.735,121.79,1.4747233697942288,-0.9140109313256348,1.2232990629910605
1202,2021-08-31 02:00:00+00:00,2.208,281.896,-2.1605796196950258,0.45514800555258716,1.2232990629910605
1203,2021-08-31 03:00:00+00:00,1.348,332.0,-0.6328476666353808,1.1902133551738334,1.2232990629910605
1204,2021-08-31 04:00:00+00:00,2.444,351.8,-0.34858511397626885,2.4190131083386364,1.2232990629910605
1205,2021-08-31 05:00:00+00:00,1.9636666666666667,343.8333333333333,-0.546748388703899,1.8860151052490188,1.2232990629910605
1206,2021-08-31 06:00:00+00:00,1.8472000000000002,284.4,-1.7891668152368079,0.4593799595709185,1.2232990629910605
1207,2021-08-31 07:00:00+00:00,2.5716666666666668,335.8333333333333,-1.0528205688562688,2.346281801966168,1.2232990629910605
1208,2021-08-31 08:00:00+00:00,4.396,215.97799999999998,-2.5825382042006253,-3.5574305929763703,1.2232990629910605
