,dateObserved,windSpeed,windDirection,u,v,std
124,2021-07-17 04:00:00+00:00,3.2716666666666665,6.18,0.35220252323182577,3.2526537104965403,0.939702637945063
125,2021-07-17 05:00:00+00:00,2.5383333333333336,121.54,2.1633585081840176,-1.327786156042807,0.939702637945063
126,2021-07-17 06:00:00+00:00,2.445,121.75333333333333,2.079036335646543,-1.2867139989373686,0.939702637945063
127,2021-07-17 07:00:00+00:00,1.7466666666666668,342.0,-0.5397496835082419,1.6611787151288684,0.939702637945063
128,2021-07-17 08:00:00+00:00,1.5016666666666667,337.8333333333333,-0.5665819466403205,1.3906788542000066,0.939702637945063
129,2021-07-17 09:00:00+00:00,1.6600000000000001,329.8333333333333,-0.8341782977439585,1.4351817193557728,0.939702637945063
130,2021-07-17 10:00:00+00:00,2.58,327.8333333333333,-1.37355043798092,2.183977837415578,0.939702637945063
131,2021-07-17 11:00:00+00:00,2.138333333333333,320.8333333333333,-1.3505250412018406,1.6578756158202008,0.939702637945063
132,2021-07-17 12:00:00+00:00,2.1983333333333333,330.1666666666667,-1.0936240580139553,1.907001799731068,0.939702637945063
133,2021-07-17 13:00:00+00:00,2.46,322.6666666666667,-1.491869670081081,1.9559971593773255,0.939702637945063
134,2021-07-17 14:00:00+00:00,2.606666666666667,324.8333333333333,-1.5013274519910882,2.130898165799825,0.939702637945063
135,2021-07-17 15:00:00+00:00,2.558333333333333,325.5,-1.4490559561326974,2.1083894992246566,0.939702637945063
136,2021-07-17 16:00:00+00:00,2.3283333333333336,335.8333333333333,-0.9532017723215863,2.1242745802636014,0.939702637945063
137,2021-07-17 17:00:00+00:00,2.145,329.3333333333333,-1.0940413550473727,1.8450199222355592,0.939702637945063
138,2021-07-17 18:00:00+00:00,2.2600000000000002,331.1666666666667,-1.08991530005881,1.9798193449650185,0.939702637945063
139,2021-07-17 19:00:00+00:00,2.8516666666666666,176.82833333333335,0.15777632691119087,-2.847298615959378,0.939702637945063
140,2021-07-17 20:00:00+00:00,3.921666666666667,5.515000000000001,0.3768970431631329,3.90351355362055,0.939702637945063
141,2021-07-17 21:00:00+00:00,3.2433333333333336,180.69000000000003,-0.03905777923350587,-3.243098148529036,0.939702637945063
142,2021-07-17 22:00:00+00:00,3.685,122.03333333333335,3.123920640194347,-1.9545702427305447,0.939702637945063
143,2021-07-17 23:00:00+00:00,3.296666666666667,5.551666666666667,0.31893046304437067,3.281203204748742,0.939702637945063
144,2021-07-18 00:00:00+00:00,3.1566666666666663,10.273333333333333,0.5629734276955354,3.1060594592108473,0.939702637945063
145,2021-07-18 01:00:00+00:00,3.5966666666666662,10.761666666666665,0.6715842758600586,3.533409921241608,0.939702637945063
146,2021-07-18 02:00:00+00:00,3.546666666666667,4.781666666666666,0.2956465307322335,3.5343227885000035,0.939702637945063
147,2021-07-18 03:00:00+00:00,3.5316666666666667,17.966666666666665,1.0893907547648098,3.3594489470562583,0.939702637945063
148,2021-07-18 04:00:00+00:00,3.4966666666666666,20.0,1.1959304344954216,3.2857918640147266,0.939702637945063
149,2021-07-18 05:00:00+00:00,2.6633333333333336,25.100000000000005,1.1297844625785562,2.411831568033002,0.939702637945063
150,2021-07-18 06:00:00+00:00,2.3783333333333334,22.083333333333332,0.8941456684954732,2.2038541167589174,0.939702637945063
151,2021-07-18 07:00:00+00:00,2.045,26.19666666666667,0.9027727176623543,1.8349458902770204,0.939702637945063
152,2021-07-18 08:00:00+00:00,1.2594999999999998,288.6333333333333,-1.1934803938018843,0.4024236568723297,0.939702637945063
153,2021-07-18 09:00:00+00:00,1.4000000000000001,348.3333333333333,-0.28310460126485393,1.371076870471772,0.939702637945063
154,2021-07-18 10:00:00+00:00,1.5483333333333331,313.5,-1.1231213177840256,1.0658023346991619,0.939702637945063
155,2021-07-18 11:00:00+00:00,2.063333333333333,328.1666666666667,-1.088305484042615,1.7529790694264473,0.939702637945063
156,2021-07-18 12:00:00+00:00,2.466666666666667,348.6666666666667,-0.4847409701809826,2.4185678895314155,0.939702637945063
157,2021-07-18 13:00:00+00:00,2.686666666666667,349.1666666666667,-0.5049664001549657,2.638785082664428,0.939702637945063
158,2021-07-18 14:00:00+00:00,2.766666666666667,233.24666666666667,-2.2167059061443557,-1.6554936937690754,0.939702637945063
159,2021-07-18 15:00:00+00:00,2.8466666666666662,352.5,-0.37156456051974707,2.8223130387107798,0.939702637945063
160,2021-07-18 16:00:00+00:00,2.5766666666666667,181.35666666666665,-0.06100538587219803,-2.575944381000043,0.939702637945063
161,2021-07-18 17:00:00+00:00,2.901666666666667,120.87816666666667,2.4903859865190494,-1.4891766458664288,0.939702637945063
162,2021-07-18 18:00:00+00:00,2.505,9.348333333333334,0.4069028090302432,2.471731195741822,0.939702637945063
163,2021-07-18 19:00:00+00:00,2.94,8.72,0.4457212298232213,2.906016618205215,0.939702637945063
164,2021-07-18 20:00:00+00:00,2.84,11.233333333333334,0.5532462422960437,2.785591247004001,0.939702637945063
165,2021-07-18 21:00:00+00:00,2.5616666666666665,24.766666666666666,1.0731433596629205,2.3260480306138325,0.939702637945063
166,2021-07-18 22:00:00+00:00,2.6766666666666663,28.45,1.2751416928244286,2.353414138579373,0.939702637945063
167,2021-07-18 23:00:00+00:00,2.856666666666667,28.349999999999998,1.3565064203969985,2.5140474887850006,0.939702637945063
168,2021-07-19 00:00:00+00:00,2.505,22.95,0.9767688579094116,2.3067179277532706,0.939702637945063
169,2021-07-19 01:00:00+00:00,1.8566666666666667,28.099999999999998,0.8745120594640378,1.6378155479061367,0.939702637945063
170,2021-07-19 02:00:00+00:00,1.9183333333333332,24.2,0.7863690199194171,1.7497504228571434,0.939702637945063
171,2021-07-19 03:00:00+00:00,2.33,32.333333333333336,1.246186548737438,1.9687354026749948,0.939702637945063
172,2021-07-19 04:00:00+00:00,2.13,42.6,1.4417458154240672,1.567886795565034,0.939702637945063
173,2021-07-19 05:00:00+00:00,1.8283333333333334,38.53333333333333,1.1389965135880036,1.4302061808746844,0.939702637945063
174,2021-07-19 06:00:00+00:00,1.8399999999999999,28.166666666666668,0.8685498525867998,1.6221039281043146,0.939702637945063
175,2021-07-19 07:00:00+00:00,1.4416666666666667,280.44,-1.4178001705349337,0.26123830922912306,0.939702637945063
176,2021-07-19 08:00:00+00:00,1.495,321.3333333333333,-0.9340588292432213,1.1672870698816051,0.939702637945063
177,2021-07-19 09:00:00+00:00,1.9433333333333334,318.6666666666667,-1.2834523926380719,1.4592101974273801,0.939702637945063
178,2021-07-19 10:00:00+00:00,2.18,325.0,-1.2503966312452814,1.7857514565500017,0.939702637945063
179,2021-07-19 11:00:00+00:00,2.4,323.3333333333333,-1.4331806200866886,1.9250956626121036,0.939702637945063
180,2021-07-19 12:00:00+00:00,2.841666666666667,323.8333333333333,-1.6769700762604822,2.294088230162772,0.939702637945063
181,2021-07-19 13:00:00+00:00,2.723333333333333,320.8333333333333,-1.7199983767138018,2.1114331693298585,0.939702637945063
182,2021-07-19 14:00:00+00:00,2.6333333333333333,328.8333333333333,-1.3628271329132637,2.2532524603869533,0.939702637945063
183,2021-07-19 15:00:00+00:00,2.8466666666666662,341.6666666666667,-0.8954040725115938,2.702177392037903,0.939702637945063
184,2021-07-19 16:00:00+00:00,2.485,352.0,-0.3458451558857637,2.460816150822802,0.939702637945063
185,2021-07-19 17:00:00+00:00,3.0833333333333335,179.96,0.0021525725692689104,-3.0833325819437287,0.939702637945063
186,2021-07-19 18:00:00+00:00,2.5966666666666667,62.65083333333333,2.3064199111596566,1.1929396343420147,0.939702637945063
187,2021-07-19 19:00:00+00:00,3.0416666666666665,9.693333333333333,0.512139671796875,2.9982409955977354,0.939702637945063
188,2021-07-19 20:00:00+00:00,2.67,21.333333333333332,0.9713278572249143,2.4870509029328,0.939702637945063
189,2021-07-19 21:00:00+00:00,2.918333333333333,22.166666666666668,1.1010932170557153,2.7026400374075603,0.939702637945063
190,2021-07-19 22:00:00+00:00,2.8516666666666666,45.88333333333333,2.0472794682111015,1.9851069383836848,0.939702637945063
191,2021-07-19 23:00:00+00:00,2.4466666666666668,52.13333333333333,1.9314997823091447,1.5018276761058522,0.939702637945063
192,2021-07-20 00:00:00+00:00,2.1216666666666666,54.583333333333336,1.7290718864111174,1.2295445726231902,0.939702637945063
193,2021-07-20 01:00:00+00:00,1.9683333333333335,53.333333333333336,1.5788458177395113,1.1754071613349841,0.939702637945063
194,2021-07-20 02:00:00+00:00,2.3816666666666664,29.166666666666668,1.1607093729680487,2.0796850392824457,0.939702637945063
195,2021-07-20 03:00:00+00:00,2.2866666666666666,30.8,1.1708713510040403,1.9641549643147858,0.939702637945063
196,2021-07-20 04:00:00+00:00,1.8516666666666666,41.766666666666666,1.2333926800987975,1.3810908518715015,0.939702637945063
197,2021-07-20 05:00:00+00:00,1.575,45.98333333333333,1.1326418806164102,1.0944164519385302,0.939702637945063
198,2021-07-20 06:00:00+00:00,1.485,87.73333333333333,1.4838380970158522,0.05873245988697202,0.939702637945063
199,2021-07-20 07:00:00+00:00,1.2701666666666667,229.13333333333333,-0.960543541617916,-0.8310712759849315,0.939702637945063
200,2021-07-20 08:00:00+00:00,1.2683333333333333,317.6666666666667,-0.8541498238898051,0.9376020066069928,0.939702637945063
201,2021-07-20 09:00:00+00:00,1.82,315.3333333333333,-1.2794255245147046,1.2943996010584493,0.939702637945063
202,2021-07-20 10:00:00+00:00,1.9349999999999998,321.0,-1.2177349566814362,1.503777435419238,0.939702637945063
203,2021-07-20 11:00:00+00:00,1.7983333333333331,325.3333333333333,-1.0228940197132956,1.4790843796797237,0.939702637945063
204,2021-07-20 12:00:00+00:00,2.29,321.3333333333333,-1.43076569830567,1.7880183210895488,0.939702637945063
205,2021-07-20 13:00:00+00:00,2.1716666666666664,323.3333333333333,-1.2968294083145522,1.7419442002663685,0.939702637945063
206,2021-07-20 14:00:00+00:00,2.0283333333333333,315.8333333333333,-1.4132369970122798,1.454956116653291,0.939702637945063
207,2021-07-20 15:00:00+00:00,2.23,324.5,-1.2949675912353955,1.815477605934592,0.939702637945063
208,2021-07-20 16:00:00+00:00,1.635,286.3333333333333,-1.5690144154016414,0.45980296243265484,0.939702637945063
209,2021-07-20 17:00:00+00:00,1.495,234.74833333333333,-1.220854025682979,-0.8628675726747788,0.939702637945063
210,2021-07-20 18:00:00+00:00,1.615,181.6875,-0.04755879979546058,-1.6142995882307642,0.939702637945063
211,2021-07-20 19:00:00+00:00,,,,,0.939702637945063
212,2021-07-20 20:00:00+00:00,,,,,0.939702637945063
213,2021-07-20 21:00:00+00:00,,,,,0.939702637945063
