,dateObserved,windSpeed,windDirection,u,v,std
2976,2021-11-13 00:00:00+00:00,2.002551020408163,233.23673469387757,-1.604274191691816,-1.1985469983314572,0.695842740976436
2977,2021-11-13 01:00:00+00:00,2.4186965811965813,227.06153846153848,-1.7706933711501922,-1.6476462415387587,0.695842740976436
2978,2021-11-13 02:00:00+00:00,1.5768162393162393,207.1846153846154,-0.7203828344664577,-1.4026396630558682,0.695842740976436
2979,2021-11-13 03:00:00+00:00,1.6055031446540882,214.0245283018868,-0.8983556929116749,-1.3306379659799845,0.695842740976436
2980,2021-11-13 04:00:00+00:00,1.819070512820513,214.64807692307693,-1.0342038702173897,-1.4964758218696539,0.695842740976436
2981,2021-11-13 05:00:00+00:00,2.042948717948718,210.8096153846154,-1.0463717921867544,-1.7546354426729758,0.695842740976436
2982,2021-11-13 06:00:00+00:00,2.281341719077568,212.52641509433963,-1.2266509338434939,-1.9234987719529943,0.695842740976436
2983,2021-11-13 07:00:00+00:00,2.379113247863248,215.45192307692307,-1.379932377512752,-1.9380315992393973,0.695842740976436
2984,2021-11-13 08:00:00+00:00,2.5692841880341883,216.6326923076923,-1.5330478277830488,-2.061791841242024,0.695842740976436
2985,2021-11-13 09:00:00+00:00,2.365566037735849,217.1169811320755,-1.4274874517782115,-1.8863144631542832,0.695842740976436
2986,2021-11-13 10:00:00+00:00,1.9264957264957265,213.50384615384615,-1.063412080799954,-1.6064060914398357,0.695842740976436
2987,2021-11-13 11:00:00+00:00,2.3220619658119657,214.77307692307693,-1.3243361433857634,-1.9073818580432846,0.695842740976436
2988,2021-11-13 12:00:00+00:00,2.063621794871795,216.48846153846154,-1.2271551745333449,-1.6591037007631333,0.695842740976436
2989,2021-11-13 13:00:00+00:00,1.9024633123689727,215.86981132075474,-1.1147397616727097,-1.5416620637013139,0.695842740976436
2990,2021-11-13 14:00:00+00:00,1.9079594017094017,215.7423076923077,-1.1145167435724574,-1.5485998536962167,0.695842740976436
2991,2021-11-13 15:00:00+00:00,1.834241452991453,215.52884615384616,-1.0659011077340328,-1.4927479815439573,0.695842740976436
2992,2021-11-13 16:00:00+00:00,1.5671383647798742,216.50754716981132,-0.9323355399265938,-1.2596321269937207,0.695842740976436
2993,2021-11-13 17:00:00+00:00,1.213568376068376,214.39615384615385,-0.6855588698947969,-1.0013776706626747,0.695842740976436
2994,2021-11-13 18:00:00+00:00,1.144604700854701,216.33653846153845,-0.6782092034477863,-0.9220369827601269,0.695842740976436
2995,2021-11-13 19:00:00+00:00,1.1153563941299791,217.6,-0.6805293099047628,-0.8836853197191727,0.695842740976436
2996,2021-11-13 20:00:00+00:00,1.109241452991453,215.5096153846154,-0.6442913313517891,-0.9029425681512246,0.695842740976436
2997,2021-11-13 21:00:00+00:00,1.0350427350427351,213.1326923076923,-0.565733518058648,-0.866752011771378,0.695842740976436
2998,2021-11-13 22:00:00+00:00,0.8845387840670859,214.1867924528302,-0.49701589296619186,-0.7316994346436915,0.695842740976436
2999,2021-11-13 23:00:00+00:00,0.37729700854700854,206.41923076923075,-0.16787294295681313,-0.3378930417773352,0.695842740976436
3000,2021-11-14 00:00:00+00:00,0.33237179487179486,165.06346153846152,0.08566850266126405,-0.32114158509616203,0.695842740976436
3001,2021-11-14 01:00:00+00:00,0.6697589098532495,97.61509433962264,0.6638520806184585,-0.08875478796299943,0.695842740976436
3002,2021-11-14 02:00:00+00:00,1.0457799145299145,89.1826923076923,1.0456735176617524,0.014917241537627895,0.695842740976436
3003,2021-11-14 03:00:00+00:00,0.9590811965811965,85.53461538461539,0.956169956484741,0.07467098467000471,0.695842740976436
3004,2021-11-14 04:00:00+00:00,1.3602201257861635,79.66415094339622,1.338147795252277,0.24404767701249785,0.695842740976436
3005,2021-11-14 05:00:00+00:00,1.9715277777777778,77.0923076923077,1.9217096617392702,0.4404018103134029,0.695842740976436
3006,2021-11-14 06:00:00+00:00,2.160576923076923,83.96153846153847,2.1485889693261235,0.22728414247951975,0.695842740976436
3007,2021-11-14 07:00:00+00:00,1.8932914046121594,82.00754716981132,1.8749007149178967,0.2632482706090263,0.695842740976436
3008,2021-11-14 08:00:00+00:00,1.3520299145299146,83.66730769230769,1.3437800720735118,0.14913084081394895,0.695842740976436
