,dateObserved,windSpeed,windDirection,u,v,std
874,2021-08-17 10:00:00+00:00,1.582685185185185,99.56166666666667,1.5606975600506312,-0.2628983101061515,0.42724820375114464
875,2021-08-17 11:00:00+00:00,1.172824074074074,96.68833333333333,1.1648422857234142,-0.1365970648233749,0.42724820375114464
876,2021-08-17 12:00:00+00:00,1.2279166666666665,93.57833333333333,1.2255227222938125,-0.07663809378723081,0.42724820375114464
877,2021-08-17 13:00:00+00:00,0.5493518518518518,170.87166666666664,0.08715265729190932,-0.5423945717464528,0.42724820375114464
878,2021-08-17 14:00:00+00:00,0.52625,218.89833333333334,-0.33045364560827556,-0.40956006959199553,0.42724820375114464
879,2021-08-17 15:00:00+00:00,0.46736111111111106,303.3816666666667,-0.39025772655122215,0.257148429989537,0.42724820375114464
880,2021-08-17 16:00:00+00:00,0.5362962962962963,321.905,-0.3308772241652657,0.42205921379566314,0.42724820375114464
881,2021-08-17 17:00:00+00:00,0.518287037037037,319.705,-0.3351882623478239,0.39531036103911743,0.42724820375114464
882,2021-08-17 18:00:00+00:00,0.3860185185185185,323.76166666666666,-0.2281930817464183,0.3113490229345585,0.42724820375114464
883,2021-08-17 19:00:00+00:00,0.23722222222222217,279.93333333333334,-0.23366605595006584,0.04092135155136074,0.42724820375114464
884,2021-08-17 20:00:00+00:00,0.25481481481481477,284.76666666666665,-0.2463987496518734,0.06494802552119477,0.42724820375114464
885,2021-08-17 21:00:00+00:00,0.3593518518518518,172.55333333333334,0.04657317041685081,-0.3563210535832513,0.42724820375114464
886,2021-08-17 22:00:00+00:00,0.7983796296296296,108.53666666666666,0.7569600142980275,-0.2538140456347413,0.42724820375114464
887,2021-08-17 23:00:00+00:00,0.5389351851851851,113.49166666666666,0.49426719171100314,-0.21482801732713608,0.42724820375114464
888,2021-08-18 00:00:00+00:00,0.5585648148148148,120.57833333333333,0.4808876982482139,-0.284150794513482,0.42724820375114464
889,2021-08-18 01:00:00+00:00,0.8051789077212805,114.28813559322033,0.7339112911517208,-0.33119071568999103,0.42724820375114464
890,2021-08-18 02:00:00+00:00,0.9343518518518519,114.38666666666667,0.8509887646471349,-0.38578686538466817,0.42724820375114464
891,2021-08-18 03:00:00+00:00,0.9576851851851852,109.99499999999999,0.8999582820502957,-0.3274690893691539,0.42724820375114464
892,2021-08-18 04:00:00+00:00,1.1444444444444444,105.52833333333334,1.102670143171357,-0.3063847936471586,0.42724820375114464
893,2021-08-18 05:00:00+00:00,0.9131944444444444,104.61999999999999,0.88362623359742,-0.23049679534135692,0.42724820375114464
894,2021-08-18 06:00:00+00:00,0.9921759259259259,106.93166666666666,0.9491678482942347,-0.2889523555042612,0.42724820375114464
895,2021-08-18 07:00:00+00:00,0.7931944444444443,112.57666666666667,0.7324092908750693,-0.3045226713028254,0.42724820375114464
896,2021-08-18 08:00:00+00:00,0.7007407407407408,111.03166666666667,0.6540589471152882,-0.25148455108082246,0.42724820375114464
897,2021-08-18 09:00:00+00:00,0.5939814814814814,113.97,0.5427555082833331,-0.24130988079860344,0.42724820375114464
898,2021-08-18 10:00:00+00:00,0.9153240740740741,105.05666666666666,0.8839004281144174,-0.2377776140823832,0.42724820375114464
899,2021-08-18 11:00:00+00:00,0.5981481481481481,117.655,0.529814769831884,-0.277628378954758,0.42724820375114464
900,2021-08-18 12:00:00+00:00,0.6997685185185184,129.25333333333333,0.5418698343919065,-0.44277879588536057,0.42724820375114464
901,2021-08-18 13:00:00+00:00,0.40712962962962956,178.65666666666667,0.009544519731530553,-0.40701773605759956,0.42724820375114464
902,2021-08-18 14:00:00+00:00,0.4883333333333333,155.43333333333334,0.2030254377780891,-0.44412849048384595,0.42724820375114464
903,2021-08-18 15:00:00+00:00,0.8776388888888889,116.05333333333333,0.7884581420402434,-0.3854656632445627,0.42724820375114464
904,2021-08-18 16:00:00+00:00,0.6968518518518518,121.82,0.5921210803904777,-0.36741683356450705,0.42724820375114464
905,2021-08-18 17:00:00+00:00,0.45523148148148146,139.13166666666666,0.2978684117691026,-0.3442529752986555,0.42724820375114464
906,2021-08-18 18:00:00+00:00,0.3349074074074074,241.54333333333335,-0.2944431378592916,-0.15958135888607208,0.42724820375114464
907,2021-08-18 19:00:00+00:00,0.40578703703703695,319.2416666666667,-0.26492615402651076,0.30737152168022835,0.42724820375114464
908,2021-08-18 20:00:00+00:00,0.2680092592592592,200.995,-0.09602409354980532,-0.2502165792001702,0.42724820375114464
909,2021-08-18 21:00:00+00:00,0.5830092592592593,124.8,0.4787375921583674,-0.3327312943449096,0.42724820375114464
910,2021-08-18 22:00:00+00:00,0.6876851851851851,108.32166666666667,0.6528241345637557,-0.2161748441754167,0.42724820375114464
911,2021-08-18 23:00:00+00:00,0.633287037037037,112.0,0.5871735160471798,-0.23723349959890097,0.42724820375114464
912,2021-08-19 00:00:00+00:00,0.6856481481481481,109.98333333333333,0.6443666928888001,-0.23431804914375606,0.42724820375114464
913,2021-08-19 01:00:00+00:00,0.8147363465160075,103.964406779661,0.7906574863531217,-0.19661142796901446,0.42724820375114464
914,2021-08-19 02:00:00+00:00,0.7213888888888889,109.99666666666667,0.6778981686009001,-0.2466900930720389,0.42724820375114464
915,2021-08-19 03:00:00+00:00,0.6259259259259259,90.45166666666667,0.6259064776318894,-0.004934167069389019,0.42724820375114464
916,2021-08-19 04:00:00+00:00,0.8447222222222222,111.68666666666667,0.7849315925728212,-0.3121506490416828,0.42724820375114464
917,2021-08-19 05:00:00+00:00,0.8755555555555555,113.345,0.8038785829608518,-0.3469535339509464,0.42724820375114464
918,2021-08-19 06:00:00+00:00,1.0825462962962962,106.555,1.03767113443467,-0.3084559942453589,0.42724820375114464
919,2021-08-19 07:00:00+00:00,1.0819444444444446,104.055,1.0495543286983282,-0.2627536716675896,0.42724820375114464
920,2021-08-19 08:00:00+00:00,0.7775462962962962,112.04333333333334,0.720707872714047,-0.29181913078494454,0.42724820375114464
921,2021-08-19 09:00:00+00:00,0.6987962962962962,113.76333333333334,0.6395507606756365,-0.28158673306218757,0.42724820375114464
922,2021-08-19 10:00:00+00:00,0.8404166666666666,108.44833333333332,0.7972271500561561,-0.26594932755028755,0.42724820375114464
923,2021-08-19 11:00:00+00:00,0.6475925925925926,110.68333333333334,0.6058531860678738,-0.22873146463091146,0.42724820375114464
924,2021-08-19 12:00:00+00:00,0.8921759259259259,112.47333333333333,0.824421892605535,-0.3410372791858551,0.42724820375114464
925,2021-08-19 13:00:00+00:00,1.0042592592592592,110.54333333333334,0.9403954566942062,-0.35241033588254955,0.42724820375114464
926,2021-08-19 14:00:00+00:00,0.37611111111111106,251.82999999999998,-0.35735650337032787,-0.11728553789861464,0.42724820375114464
927,2021-08-19 15:00:00+00:00,0.38736111111111104,162.7133333333333,0.1151053934955754,-0.3698640003967178,0.42724820375114464
928,2021-08-19 16:00:00+00:00,0.42620370370370364,271.41833333333335,-0.42607312378297524,0.010549418968447346,0.42724820375114464
929,2021-08-19 17:00:00+00:00,0.4777314814814815,308.455,-0.37411001221649,0.2971011059519449,0.42724820375114464
930,2021-08-19 18:00:00+00:00,0.5288425925925926,308.75166666666667,-0.4124265029512812,0.33102698893508925,0.42724820375114464
931,2021-08-19 19:00:00+00:00,0.5059259259259259,310.13,-0.3868228852161639,0.3260814284761522,0.42724820375114464
932,2021-08-19 20:00:00+00:00,0.5033333333333333,308.6983333333334,-0.3928257926051514,0.3146940436496678,0.42724820375114464
933,2021-08-19 21:00:00+00:00,0.43078703703703697,307.7816666666667,-0.3404730034618652,0.2639234835947839,0.42724820375114464
934,2021-08-19 22:00:00+00:00,0.43231481481481476,301.25,-0.36959106705296185,0.22427336503254378,0.42724820375114464
935,2021-08-19 23:00:00+00:00,0.39180555555555546,309.2083333333333,-0.30359153600956174,0.2476767502765498,0.42724820375114464
936,2021-08-20 00:00:00+00:00,0.3131481481481481,305.845,-0.2538391866376016,0.1833778340361108,0.42724820375114464
937,2021-08-20 01:00:00+00:00,0.3903013182674199,305.00847457627117,-0.31968300715377407,0.2239149257606689,0.42724820375114464
938,2021-08-20 02:00:00+00:00,0.3822222222222222,314.195,-0.2740424186158083,0.26644808117097013,0.42724820375114464
939,2021-08-20 03:00:00+00:00,0.3597685185185185,314.8016666666666,-0.2552738383923143,0.2535126315382809,0.42724820375114464
940,2021-08-20 04:00:00+00:00,0.37564814814814806,321.9816666666667,-0.23136679918129502,0.2959407634033123,0.42724820375114464
941,2021-08-20 05:00:00+00:00,0.29124999999999995,331.12,-0.14066698107283215,0.2550281610643332,0.42724820375114464
942,2021-08-20 06:00:00+00:00,0.4149074074074074,220.525,-0.26959844232499613,-0.3153804632780415,0.42724820375114464
943,2021-08-20 07:00:00+00:00,0.7605092592592592,46.11833333333333,0.5481545003569609,0.5271631409321764,0.42724820375114464
944,2021-08-20 08:00:00+00:00,1.3049537037037036,68.105,1.210825826706991,0.4866261256748812,0.42724820375114464
945,2021-08-20 09:00:00+00:00,1.510787037037037,82.31666666666666,1.4972233916348063,0.20198907599352256,0.42724820375114464
946,2021-08-20 10:00:00+00:00,1.9243518518518519,94.56833333333334,1.9182382844777865,-0.15327078550516665,0.42724820375114464
947,2021-08-20 11:00:00+00:00,1.218935185185185,95.73,1.2128446900413885,-0.12169939819427864,0.42724820375114464
948,2021-08-20 12:00:00+00:00,0.7860185185185186,129.75166666666667,0.6043092972074201,-0.5026284758772832,0.42724820375114464
949,2021-08-20 13:00:00+00:00,0.6802777777777778,184.89666666666665,-0.058067802243409905,-0.6777949433869301,0.42724820375114464
950,2021-08-20 14:00:00+00:00,0.6780555555555555,211.69500000000002,-0.3562486271619981,-0.5769282902276025,0.42724820375114464
951,2021-08-20 15:00:00+00:00,0.6443981481481481,278.295,-0.6376567013695663,0.09296722290811112,0.42724820375114464
952,2021-08-20 16:00:00+00:00,0.674537037037037,298.85166666666663,-0.5908080367748905,0.32549359136072825,0.42724820375114464
953,2021-08-20 17:00:00+00:00,0.725787037037037,298.775,-0.6361645321387961,0.34937302583288804,0.42724820375114464
954,2021-08-20 18:00:00+00:00,0.7037037037037037,303.65333333333336,-0.5857670160783965,0.38996910836747245,0.42724820375114464
955,2021-08-20 19:00:00+00:00,0.6650462962962963,311.81166666666667,-0.4956857818701537,0.44337589229591134,0.42724820375114464
956,2021-08-20 20:00:00+00:00,0.6602314814814815,300.32666666666665,-0.5698858276306508,0.33337029352502295,0.42724820375114464
957,2021-08-20 21:00:00+00:00,0.69375,303.10833333333335,-0.5811122508118954,0.37894275881237355,0.42724820375114464
958,2021-08-20 22:00:00+00:00,0.7198148148148148,307.51166666666666,-0.5709782497544509,0.4383117679622919,0.42724820375114464
959,2021-08-20 23:00:00+00:00,0.6705555555555556,313.385,-0.48732928437070355,0.46060278080050465,0.42724820375114464
960,2021-08-21 00:00:00+00:00,0.619298245614035,319.0982456140351,-0.40549417017173645,0.4680863114612052,0.42724820375114464
961,2021-08-21 01:00:00+00:00,0.6252354048964218,319.0661016949153,-0.4096466656907757,0.47234407038135073,0.42724820375114464
962,2021-08-21 02:00:00+00:00,0.6900462962962963,314.51500000000004,-0.49204919205485453,0.4837886766248264,0.42724820375114464
963,2021-08-21 03:00:00+00:00,0.7143981481481482,307.48333333333335,-0.5668966398616189,0.4347331523947874,0.42724820375114464
964,2021-08-21 04:00:00+00:00,0.6990277777777777,314.13,-0.5017354501847824,0.48672515050366144,0.42724820375114464
965,2021-08-21 05:00:00+00:00,0.6520833333333333,316.59166666666664,-0.44810721915771057,0.4737220638199731,0.42724820375114464
966,2021-08-21 06:00:00+00:00,0.5216203703703703,317.62,-0.3515953818834841,0.38531610169253155,0.42724820375114464
967,2021-08-21 07:00:00+00:00,0.4080555555555555,229.105,-0.3084535211408343,-0.26714370985590125,0.42724820375114464
968,2021-08-21 08:00:00+00:00,1.2226388888888888,97.65333333333334,1.2117476228931965,-0.16282982231810167,0.42724820375114464
969,2021-08-21 09:00:00+00:00,1.2875,107.405,1.2285508193878008,-0.3851222327801444,0.42724820375114464
970,2021-08-21 10:00:00+00:00,1.451851851851852,111.05333333333333,1.3549355693200846,-0.5215586282642728,0.42724820375114464
971,2021-08-21 11:00:00+00:00,1.5831018518518518,105.805,1.5232514656625684,-0.43118029372131506,0.42724820375114464
972,2021-08-21 12:00:00+00:00,1.364537037037037,119.00166666666668,1.1934317397708538,-0.6615753985399769,0.42724820375114464
973,2021-08-21 13:00:00+00:00,0.8906018518518518,144.05499999999998,0.522790751202416,-0.7210142085834101,0.42724820375114464
974,2021-08-21 14:00:00+00:00,0.5213425925925926,219.595,-0.33228121907325164,-0.40173037015187163,0.42724820375114464
975,2021-08-21 15:00:00+00:00,0.5518518518518518,283.23499999999996,-0.5371942415335804,0.12634402738348754,0.42724820375114464
976,2021-08-21 16:00:00+00:00,0.735648148148148,308.8666666666667,-0.572781791472081,0.46162670766738917,0.42724820375114464
977,2021-08-21 17:00:00+00:00,0.6772222222222222,305.2966666666667,-0.5527292785811931,0.3913058686893396,0.42724820375114464
978,2021-08-21 18:00:00+00:00,0.6505092592592592,313.25166666666667,-0.4737990944761366,0.44573166193980773,0.42724820375114464
979,2021-08-21 19:00:00+00:00,0.6481944444444444,311.435,-0.485955884664478,0.4289556107205109,0.42724820375114464
980,2021-08-21 20:00:00+00:00,0.6143055555555555,312.085,-0.45590768681730126,0.4117274543764568,0.42724820375114464
981,2021-08-21 21:00:00+00:00,0.5769907407407407,306.365,-0.4646253402400129,0.3421134433304265,0.42724820375114464
982,2021-08-21 22:00:00+00:00,0.5261111111111111,312.40999999999997,-0.3884476368978931,0.35482578066286347,0.42724820375114464
983,2021-08-21 23:00:00+00:00,0.7146296296296296,264.1016666666667,-0.7108462423110895,-0.0734379148450269,0.42724820375114464
984,2021-08-22 00:00:00+00:00,0.5762962962962963,176.38,0.03638671004148119,-0.5751464408802212,0.42724820375114464
985,2021-08-22 01:00:00+00:00,0.5358286252354049,162.23559322033898,0.1634833310903538,-0.5102798409473627,0.42724820375114464
986,2021-08-22 02:00:00+00:00,0.4772685185185185,297.22833333333335,-0.42438250140331946,0.21836833852810017,0.42724820375114464
987,2021-08-22 03:00:00+00:00,0.33759259259259256,278.7133333333333,-0.3336963217176275,0.05114218850923238,0.42724820375114464
988,2021-08-22 04:00:00+00:00,0.3280092592592592,309.3066666666667,-0.2538025788916703,0.20778432353704027,0.42724820375114464
989,2021-08-22 05:00:00+00:00,0.23069444444444442,134.66833333333335,0.16406714888926033,-0.16217859708629906,0.42724820375114464
990,2021-08-22 06:00:00+00:00,0.5204629629629629,114.275,0.4744450574283881,-0.2139709870472163,0.42724820375114464
991,2021-08-22 07:00:00+00:00,1.020185185185185,109.22666666666667,0.9632825267502608,-0.33595324932044257,0.42724820375114464
992,2021-08-22 08:00:00+00:00,0.4837962962962962,128.605,0.3780703689042023,-0.30186363223590557,0.42724820375114464
993,2021-08-22 09:00:00+00:00,0.46736111111111106,128.655,0.364972214218579,-0.2919275441396374,0.42724820375114464
994,2021-08-22 10:00:00+00:00,0.5248148148148147,112.09666666666666,0.4862674380716227,-0.19741977742964079,0.42724820375114464
995,2021-08-22 11:00:00+00:00,1.1194907407407406,114.44333333333334,1.0191518666720571,-0.46323751063910357,0.42724820375114464
996,2021-08-22 12:00:00+00:00,1.1625462962962962,117.53333333333333,1.0308786844037592,-0.5374039719561163,0.42724820375114464
997,2021-08-22 13:00:00+00:00,1.2239351851851852,105.17,1.1812855041439796,-0.3202840852018677,0.42724820375114464
998,2021-08-22 14:00:00+00:00,1.5106481481481482,95.17666666666668,1.504486555095252,-0.13630125839863313,0.42724820375114464
999,2021-08-22 15:00:00+00:00,0.9449074074074074,99.07833333333333,0.9330710666854224,-0.14909189477606175,0.42724820375114464
1000,2021-08-22 16:00:00+00:00,0.8345833333333332,104.97666666666667,0.8062334960688972,-0.21567774594125647,0.42724820375114464
1001,2021-08-22 17:00:00+00:00,1.0193518518518518,108.33166666666666,0.967621572973944,-0.32060363283847854,0.42724820375114464
1002,2021-08-22 18:00:00+00:00,1.0399537037037037,110.24333333333334,0.9757174295563519,-0.3598321879807256,0.42724820375114464
1003,2021-08-22 19:00:00+00:00,0.4195833333333333,222.97666666666666,-0.286030153222038,-0.30698033334220054,0.42724820375114464
1004,2021-08-22 20:00:00+00:00,0.3916666666666666,325.47833333333335,-0.22196448873825267,0.32269884337713983,0.42724820375114464
1005,2021-08-22 21:00:00+00:00,0.3567129629629629,314.07,-0.25629490308045305,0.24810695395493715,0.42724820375114464
1006,2021-08-22 22:00:00+00:00,0.312037037037037,313.7883333333333,-0.2252598954228808,0.21592844184341717,0.42724820375114464
1007,2021-08-22 23:00:00+00:00,0.25768518518518513,286.3233333333334,-0.24729813055890223,0.07242436942076405,0.42724820375114464
1008,2021-08-23 00:00:00+00:00,0.2868981481481481,120.56166666666667,0.2470429473605492,-0.14587778984564334,0.42724820375114464
1009,2021-08-23 01:00:00+00:00,0.15062260536398464,204.5637931034483,-0.06261474127155041,-0.1369911070914147,0.42724820375114464
1010,2021-08-23 02:00:00+00:00,0.16495370370370369,118.06166666666667,0.14556204250556912,-0.07759778442182584,0.42724820375114464
1011,2021-08-23 03:00:00+00:00,0.10060185185185182,115.525,0.09078284477107146,-0.04334982919566679,0.42724820375114464
1012,2021-08-23 04:00:00+00:00,0.17157407407407405,225.24166666666667,-0.12183182866331335,-0.12080839548197346,0.42724820375114464
1013,2021-08-23 05:00:00+00:00,0.16537037037037033,128.64666666666668,0.1291562555173804,-0.10327643030799717,0.42724820375114464
1014,2021-08-23 06:00:00+00:00,0.3726851851851852,118.41499999999999,0.32778557398145447,-0.1773439165750103,0.42724820375114464
1015,2021-08-23 07:00:00+00:00,0.579537037037037,109.45833333333333,0.5464361955794024,-0.1930561096116284,0.42724820375114464
1016,2021-08-23 08:00:00+00:00,0.5180092592592592,116.21000000000001,0.46474821996121646,-0.2287852371137771,0.42724820375114464
1017,2021-08-23 09:00:00+00:00,0.4855555555555556,103.25833333333334,0.47261351520405753,-0.1113582631748911,0.42724820375114464
1018,2021-08-23 10:00:00+00:00,0.6718981481481482,117.15333333333334,0.5978471637899657,-0.3066364137430595,0.42724820375114464
1019,2021-08-23 11:00:00+00:00,0.6684722222222222,122.47166666666666,0.5639612981174361,-0.3588910226077164,0.42724820375114464
1020,2021-08-23 12:00:00+00:00,0.7456944444444444,128.01833333333335,0.5874683110841941,-0.4592833416826623,0.42724820375114464
1021,2021-08-23 13:00:00+00:00,0.6777314814814814,92.895,0.676866539181202,-0.03422936061257877,0.42724820375114464
1022,2021-08-23 14:00:00+00:00,0.60625,188.88666666666668,-0.09365378700600335,-0.598972479066805,0.42724820375114464
1023,2021-08-23 15:00:00+00:00,0.6039814814814815,231.78,-0.47451260304329895,-0.37367287769603735,0.42724820375114464
1024,2021-08-23 16:00:00+00:00,0.8036574074074073,254.34333333333333,-0.7738386064102961,-0.21688485357388695,0.42724820375114464
1025,2021-08-23 17:00:00+00:00,1.125925925925926,263.93833333333333,-1.1196306678114947,-0.11889641865144873,0.42724820375114464
1026,2021-08-23 18:00:00+00:00,0.7432407407407406,224.65166666666667,-0.5223457570008341,-0.528735953799314,0.42724820375114464
1027,2021-08-23 19:00:00+00:00,0.28736111111111107,196.42833333333334,-0.08127026615190787,-0.27562937437546525,0.42724820375114464
1028,2021-08-23 20:00:00+00:00,0.34504629629629624,312.82666666666665,-0.2530616320839396,0.2345565112180948,0.42724820375114464
1029,2021-08-23 21:00:00+00:00,0.4044444444444444,309.555,-0.311832181958078,0.25755775844893397,0.42724820375114464
1030,2021-08-23 22:00:00+00:00,0.42217592592592584,309.8233333333334,-0.3242407280180118,0.27037097241708935,0.42724820375114464
1031,2021-08-23 23:00:00+00:00,0.5292129629629629,301.76666666666665,-0.4499363951895922,0.27861012266576657,0.42724820375114464
1032,2021-08-24 00:00:00+00:00,0.6898611111111111,300.49,-0.5944655503182857,0.3500272305239045,0.42724820375114464
1033,2021-08-24 01:00:00+00:00,0.7280131826741996,305.43220338983053,-0.5931866547885819,0.4220578002219,0.42724820375114464
1034,2021-08-24 02:00:00+00:00,0.8092592592592592,292.405,-0.7481705238187468,0.308450021860312,0.42724820375114464
1035,2021-08-24 03:00:00+00:00,0.7617592592592592,295.1,-0.6898254175430226,0.32313783804873386,0.42724820375114464
1036,2021-08-24 04:00:00+00:00,0.6919444444444445,295.74,-0.623285600016124,0.3005032029946955,0.42724820375114464
1037,2021-08-24 05:00:00+00:00,0.5528703703703702,301.1616666666667,-0.47309706453635986,0.2860853263635689,0.42724820375114464
1038,2021-08-24 06:00:00+00:00,0.5988425925925926,299.0783333333333,-0.5233621191013108,0.2910404490664542,0.42724820375114464
1039,2021-08-24 07:00:00+00:00,0.913425925925926,274.1433333333333,-0.9110386173741049,0.06599666511813043,0.42724820375114464
1040,2021-08-24 08:00:00+00:00,0.9239351851851851,231.91666666666666,-0.727242760184964,-0.5698896333341547,0.42724820375114464
1041,2021-08-24 09:00:00+00:00,0.8619444444444444,204.785,-0.36133953387365764,-0.7825483796984118,0.42724820375114464
1042,2021-08-24 10:00:00+00:00,0.5945833333333332,185.78166666666667,-0.05989710791234744,-0.5915586841062468,0.42724820375114464
1043,2021-08-24 11:00:00+00:00,0.5074537037037037,176.175,0.033851864661229525,-0.5063233281822634,0.42724820375114464
1044,2021-08-24 12:00:00+00:00,0.45791666666666664,186.435,-0.05132145443444232,-0.4550316273907173,0.42724820375114464
1045,2021-08-24 13:00:00+00:00,0.396574074074074,186.04166666666666,-0.041740084485351985,-0.39437134984030575,0.42724820375114464
1046,2021-08-24 14:00:00+00:00,0.4005092592592592,196.31666666666666,-0.11252143153118832,-0.3843781916271689,0.42724820375114464
1047,2021-08-24 15:00:00+00:00,0.5284722222222222,231.2133333333333,-0.4119355154443146,-0.3310468558620073,0.42724820375114464
1048,2021-08-24 16:00:00+00:00,0.5324537037037037,307.54833333333335,-0.4221503397486462,0.32449350877620664,0.42724820375114464
1049,2021-08-24 17:00:00+00:00,0.5580092592592593,301.085,-0.4778804037680227,0.2881052813010876,0.42724820375114464
1050,2021-08-24 18:00:00+00:00,0.6586111111111111,301.44,-0.5619183431887637,0.34353510922030545,0.42724820375114464
1051,2021-08-24 19:00:00+00:00,0.6383333333333333,312.8616666666667,-0.467897162792248,0.4342138752912083,0.42724820375114464
1052,2021-08-24 20:00:00+00:00,0.49601851851851847,233.31166666666667,-0.3977559192305755,-0.29635215442163687,0.42724820375114464
1053,2021-08-24 21:00:00+00:00,0.6283333333333333,234.67666666666668,-0.5126585450117574,-0.3632960142971646,0.42724820375114464
1054,2021-08-24 22:00:00+00:00,0.6180092592592593,256.3183333333333,-0.6004731556968791,-0.14617603708409257,0.42724820375114464
1055,2021-08-24 23:00:00+00:00,0.5147222222222222,245.10333333333332,-0.4668883179536414,-0.21668932739708746,0.42724820375114464
1056,2021-08-25 00:00:00+00:00,0.42361111111111105,279.2933333333333,-0.4180510090574839,0.06840853223691931,0.42724820375114464
1057,2021-08-25 01:00:00+00:00,0.41878531073446323,277.52881355932203,-0.4151750025640122,0.054871246868769034,0.42724820375114464
1058,2021-08-25 02:00:00+00:00,0.45217592592592587,317.76666666666665,-0.3039307080039352,0.33479724120606946,0.42724820375114464
1059,2021-08-25 03:00:00+00:00,0.6569444444444444,319.15,-0.42969485151539855,0.4969289060495267,0.42724820375114464
1060,2021-08-25 04:00:00+00:00,0.7192592592592592,316.1316666666667,-0.4984491716521379,0.5185386247035757,0.42724820375114464
1061,2021-08-25 05:00:00+00:00,0.669537037037037,315.23833333333334,-0.47146074407629046,0.47539942233806437,0.42724820375114464
1062,2021-08-25 06:00:00+00:00,0.6688888888888889,316.32666666666665,-0.4618984477191586,0.48379972062170934,0.42724820375114464
1063,2021-08-25 07:00:00+00:00,0.5325925925925925,274.14833333333337,-0.5311972609948877,0.038527128053209465,0.42724820375114464
1064,2021-08-25 08:00:00+00:00,0.970787037037037,132.00833333333333,0.7213408775203379,-0.64968824038714,0.42724820375114464
1065,2021-08-25 09:00:00+00:00,0.7017129629629629,119.23666666666666,0.612321531622678,-0.34272937472810566,0.42724820375114464
1066,2021-08-25 10:00:00+00:00,0.8227777777777778,229.55666666666667,-0.6261733087035823,-0.5337323852570185,0.42724820375114464
1067,2021-08-25 11:00:00+00:00,1.0111728395061728,265.41555555555556,-1.0079377086750454,-0.08082132630609225,0.42724820375114464
1068,2021-08-25 12:00:00+00:00,,,,,0.42724820375114464
1069,2021-08-25 13:00:00+00:00,,,,,0.42724820375114464
1070,2021-08-25 14:00:00+00:00,,,,,0.42724820375114464
1071,2021-08-25 15:00:00+00:00,,,,,0.42724820375114464
1072,2021-08-25 16:00:00+00:00,,,,,0.42724820375114464
1073,2021-08-25 17:00:00+00:00,,,,,0.42724820375114464
1074,2021-08-25 18:00:00+00:00,,,,,0.42724820375114464
1075,2021-08-25 19:00:00+00:00,,,,,0.42724820375114464
1076,2021-08-25 20:00:00+00:00,,,,,0.42724820375114464
1077,2021-08-25 21:00:00+00:00,,,,,0.42724820375114464
1078,2021-08-25 22:00:00+00:00,,,,,0.42724820375114464
1079,2021-08-25 23:00:00+00:00,,,,,0.42724820375114464
1080,2021-08-26 00:00:00+00:00,,,,,0.42724820375114464
1081,2021-08-26 01:00:00+00:00,,,,,0.42724820375114464
1082,2021-08-26 02:00:00+00:00,,,,,0.42724820375114464
1083,2021-08-26 03:00:00+00:00,,,,,0.42724820375114464
1084,2021-08-26 04:00:00+00:00,,,,,0.42724820375114464
1085,2021-08-26 05:00:00+00:00,,,,,0.42724820375114464
1086,2021-08-26 06:00:00+00:00,,,,,0.42724820375114464
1087,2021-08-26 07:00:00+00:00,0.49135802469135803,117.27333333333334,0.4367340486865298,-0.22515789825468044,0.42724820375114464
1088,2021-08-26 08:00:00+00:00,0.6547222222222222,120.34833333333333,0.5650053978943375,-0.33080218956631224,0.42724820375114464
1089,2021-08-26 09:00:00+00:00,1.0102314814814815,94.94833333333332,1.0064662336240981,-0.08713992627258225,0.42724820375114464
1090,2021-08-26 10:00:00+00:00,0.9326388888888888,100.61333333333333,0.9166837831910829,-0.17177350989714565,0.42724820375114464
1091,2021-08-26 11:00:00+00:00,0.7726851851851851,141.595,0.4800045298643117,-0.6055064382105321,0.42724820375114464
1092,2021-08-26 12:00:00+00:00,0.888611111111111,122.74833333333332,0.7473705949413493,-0.48069418615907666,0.42724820375114464
1093,2021-08-26 13:00:00+00:00,0.7508333333333332,127.49666666666667,0.5957027237357386,-0.4570437171412232,0.42724820375114464
1094,2021-08-26 14:00:00+00:00,0.3756481481481481,174.44666666666666,0.03635232316013575,-0.37388506229588003,0.42724820375114464
1095,2021-08-26 15:00:00+00:00,0.3066203703703703,174.51666666666668,0.029299477267222165,-0.3052172867940651,0.42724820375114464
1096,2021-08-26 16:00:00+00:00,0.4840277777777777,283.10833333333335,-0.47141546204241225,0.1097740944295727,0.42724820375114464
1097,2021-08-26 17:00:00+00:00,0.6844907407407407,318.205,-0.4561907729699233,0.5103112313254645,0.42724820375114464
1098,2021-08-26 18:00:00+00:00,0.5972685185185185,317.53,-0.40327813907446547,0.4405637590155844,0.42724820375114464
1099,2021-08-26 19:00:00+00:00,0.5371296296296296,315.07166666666666,-0.3793326353171308,0.3802827774294068,0.42724820375114464
1100,2021-08-26 20:00:00+00:00,0.5097685185185185,311.93666666666667,-0.3792086505901289,0.3406827582813351,0.42724820375114464
1101,2021-08-26 21:00:00+00:00,0.4018981481481481,310.1183333333333,-0.30733764564808874,0.25897044822218734,0.42724820375114464
1102,2021-08-26 22:00:00+00:00,0.3937962962962962,306.96666666666664,-0.31463752937956146,0.2368095185641952,0.42724820375114464
1103,2021-08-26 23:00:00+00:00,0.4441666666666666,299.6166666666667,-0.3861368294885044,0.21950484434368042,0.42724820375114464
